filename	scene_label
audio/public_square-lisbon-1068-40807-a-all.wav	public_square
audio/public_square-prague-1111-40836-a-all.wav	public_square
audio/public_square-prague-1152-40840-a-all.wav	public_square
audio/public_square-prague-1152-40847-a-all.wav	public_square
audio/public_square-prague-1027-40864-a-all.wav	public_square
audio/public_square-prague-1027-40869-a-all.wav	public_square
audio/public_square-lyon-1056-40903-a-all.wav	public_square
audio/public_square-prague-1152-40916-a-all.wav	public_square
audio/public_square-lyon-1056-40928-a-all.wav	public_square
audio/public_square-lisbon-1068-40938-a-all.wav	public_square
audio/public_square-lisbon-1068-40939-a-all.wav	public_square
audio/public_square-prague-1027-40953-a-all.wav	public_square
audio/public_square-lisbon-1068-40977-a-all.wav	public_square
audio/public_square-prague-1075-40979-a-all.wav	public_square
audio/public_square-prague-1111-41011-a-all.wav	public_square
audio/public_square-prague-1027-41014-a-all.wav	public_square
audio/public_square-prague-1075-41044-a-all.wav	public_square
audio/public_square-prague-1027-41067-a-all.wav	public_square
audio/public_square-lyon-1017-41070-a-all.wav	public_square
audio/public_square-lyon-1056-41074-a-all.wav	public_square
audio/public_square-lyon-1056-41097-a-all.wav	public_square
audio/public_square-lyon-1056-41126-a-all.wav	public_square
audio/public_square-prague-1152-41128-a-all.wav	public_square
audio/public_square-lisbon-1116-41129-a-all.wav	public_square
audio/public_square-lisbon-1039-41155-a-all.wav	public_square
audio/public_square-lyon-1017-41161-a-all.wav	public_square
audio/public_square-lisbon-1116-41175-a-all.wav	public_square
audio/public_square-prague-1111-41185-a-all.wav	public_square
audio/public_square-lisbon-1116-41197-a-all.wav	public_square
audio/public_square-lyon-1024-41228-a-all.wav	public_square
audio/public_square-lisbon-1068-41236-a-all.wav	public_square
audio/public_square-lisbon-1039-41237-a-all.wav	public_square
audio/public_square-lyon-1017-41250-a-all.wav	public_square
audio/public_square-lisbon-1116-41255-a-all.wav	public_square
audio/public_square-lisbon-1068-41256-a-all.wav	public_square
audio/public_square-lyon-1024-41298-a-all.wav	public_square
audio/public_square-prague-1111-41309-a-all.wav	public_square
audio/public_square-prague-1027-41310-a-all.wav	public_square
audio/public_square-prague-1075-41321-a-all.wav	public_square
audio/public_square-lisbon-1039-41326-a-all.wav	public_square
audio/public_square-lisbon-1039-41355-a-all.wav	public_square
audio/public_square-lyon-1017-41359-a-all.wav	public_square
audio/public_square-lyon-1017-41371-a-all.wav	public_square
audio/public_square-prague-1152-41372-a-all.wav	public_square
audio/public_square-lisbon-1039-41389-a-all.wav	public_square
audio/public_square-prague-1152-41395-a-all.wav	public_square
audio/public_square-prague-1027-41416-a-all.wav	public_square
audio/public_square-lisbon-1116-41427-a-all.wav	public_square
audio/public_square-prague-1027-41444-a-all.wav	public_square
audio/public_square-lyon-1056-41462-a-all.wav	public_square
audio/public_square-prague-1075-41468-a-all.wav	public_square
audio/public_square-prague-1152-41476-a-all.wav	public_square
audio/public_square-lisbon-1116-41504-a-all.wav	public_square
audio/public_square-prague-1111-41507-a-all.wav	public_square
audio/public_square-lisbon-1116-41518-a-all.wav	public_square
audio/public_square-lisbon-1039-41529-a-all.wav	public_square
audio/public_square-lisbon-1068-41568-a-all.wav	public_square
audio/public_square-lyon-1017-41570-a-all.wav	public_square
audio/public_square-lisbon-1068-41571-a-all.wav	public_square
audio/public_square-lisbon-1039-41585-a-all.wav	public_square
audio/public_square-lyon-1017-41596-a-all.wav	public_square
audio/public_square-prague-1152-41601-a-all.wav	public_square
audio/public_square-lyon-1017-41615-a-all.wav	public_square
audio/public_square-lisbon-1116-41620-a-all.wav	public_square
audio/public_square-lisbon-1039-41623-a-all.wav	public_square
audio/public_square-prague-1111-41636-a-all.wav	public_square
audio/public_square-lisbon-1039-41644-a-all.wav	public_square
audio/public_square-lisbon-1068-41656-a-all.wav	public_square
audio/public_square-lisbon-1068-41672-a-all.wav	public_square
audio/public_square-lyon-1056-41677-a-all.wav	public_square
audio/public_square-lisbon-1116-41747-a-all.wav	public_square
audio/public_square-prague-1027-41770-a-all.wav	public_square
audio/public_square-prague-1027-41771-a-all.wav	public_square
audio/public_square-lyon-1024-41785-a-all.wav	public_square
audio/public_square-prague-1111-41798-a-all.wav	public_square
audio/public_square-lisbon-1116-41807-a-all.wav	public_square
audio/public_square-prague-1111-41808-a-all.wav	public_square
audio/public_square-lisbon-1068-41846-a-all.wav	public_square
audio/public_square-lisbon-1039-41847-a-all.wav	public_square
audio/public_square-prague-1152-41860-a-all.wav	public_square
audio/public_square-lyon-1024-41916-a-all.wav	public_square
audio/public_square-lisbon-1116-41951-a-all.wav	public_square
audio/public_square-lyon-1056-41956-a-all.wav	public_square
audio/public_square-lisbon-1068-41963-a-all.wav	public_square
audio/public_square-lisbon-1116-41977-a-all.wav	public_square
audio/public_square-lisbon-1039-41993-a-all.wav	public_square
audio/public_square-lisbon-1116-41999-a-all.wav	public_square
audio/public_square-lisbon-1116-42031-a-all.wav	public_square
audio/public_square-lyon-1017-42034-a-all.wav	public_square
audio/public_square-lyon-1024-42038-a-all.wav	public_square
audio/public_square-lisbon-1068-42046-a-all.wav	public_square
audio/public_square-lyon-1024-42065-a-all.wav	public_square
audio/public_square-lyon-1024-42086-a-all.wav	public_square
audio/public_square-lisbon-1068-42109-a-all.wav	public_square
audio/public_square-lisbon-1116-42122-a-all.wav	public_square
audio/public_square-lyon-1024-42124-a-all.wav	public_square
audio/public_square-lyon-1024-42130-a-all.wav	public_square
audio/public_square-lyon-1017-42150-a-all.wav	public_square
audio/public_square-prague-1152-42151-a-all.wav	public_square
audio/public_square-prague-1111-42180-a-all.wav	public_square
audio/public_square-prague-1075-42194-a-all.wav	public_square
audio/public_square-prague-1111-42198-a-all.wav	public_square
audio/public_square-lisbon-1068-42207-a-all.wav	public_square
audio/public_square-lisbon-1116-42218-a-all.wav	public_square
audio/public_square-lisbon-1068-42227-a-all.wav	public_square
audio/public_square-lyon-1017-42232-a-all.wav	public_square
audio/public_square-lyon-1056-42243-a-all.wav	public_square
audio/public_square-lisbon-1039-42247-a-all.wav	public_square
audio/public_square-prague-1027-42279-a-all.wav	public_square
audio/public_square-lyon-1024-42305-a-all.wav	public_square
audio/public_square-prague-1075-42308-a-all.wav	public_square
audio/public_square-prague-1152-42311-a-all.wav	public_square
audio/public_square-prague-1075-42315-a-all.wav	public_square
audio/public_square-lyon-1024-42316-a-all.wav	public_square
audio/public_square-prague-1152-42323-a-all.wav	public_square
audio/public_square-lisbon-1068-42369-a-all.wav	public_square
audio/public_square-lisbon-1116-42394-a-all.wav	public_square
audio/public_square-prague-1075-42397-a-all.wav	public_square
audio/public_square-lisbon-1116-42399-a-all.wav	public_square
audio/public_square-prague-1027-42405-a-all.wav	public_square
audio/public_square-lyon-1024-42408-a-all.wav	public_square
audio/public_square-lisbon-1039-42420-a-all.wav	public_square
audio/public_square-lisbon-1068-42437-a-all.wav	public_square
audio/public_square-prague-1152-42445-a-all.wav	public_square
audio/public_square-lyon-1017-42450-a-all.wav	public_square
audio/public_square-lisbon-1116-42455-a-all.wav	public_square
audio/public_square-prague-1075-42472-a-all.wav	public_square
audio/public_square-lisbon-1068-42488-a-all.wav	public_square
audio/public_square-prague-1027-42495-a-all.wav	public_square
audio/public_square-lisbon-1039-42497-a-all.wav	public_square
audio/public_square-prague-1152-42498-a-all.wav	public_square
audio/public_square-lisbon-1039-42524-a-all.wav	public_square
audio/public_square-lisbon-1039-42555-a-all.wav	public_square
audio/public_square-lyon-1024-42561-a-all.wav	public_square
audio/public_square-lyon-1017-42562-a-all.wav	public_square
audio/public_square-lisbon-1116-42631-a-all.wav	public_square
audio/public_square-prague-1111-42640-a-all.wav	public_square
audio/public_square-lyon-1024-42643-a-all.wav	public_square
audio/public_square-prague-1111-42646-a-all.wav	public_square
audio/public_square-lisbon-1116-42650-a-all.wav	public_square
audio/public_square-lisbon-1039-42679-a-all.wav	public_square
audio/public_square-prague-1111-42693-a-all.wav	public_square
audio/public_square-lyon-1056-42728-a-all.wav	public_square
audio/public_square-prague-1075-42744-a-all.wav	public_square
audio/public_square-lisbon-1116-42757-a-all.wav	public_square
audio/public_square-lisbon-1039-42759-a-all.wav	public_square
audio/public_square-lisbon-1116-42775-a-all.wav	public_square
audio/public_square-prague-1075-42778-a-all.wav	public_square
audio/public_square-lisbon-1039-42793-a-all.wav	public_square
audio/public_square-lisbon-1068-42799-a-all.wav	public_square
audio/public_square-prague-1027-42831-a-all.wav	public_square
audio/public_square-prague-1027-42845-a-all.wav	public_square
audio/public_square-prague-1152-42858-a-all.wav	public_square
audio/public_square-prague-1075-42889-a-all.wav	public_square
audio/public_square-lisbon-1116-42928-a-all.wav	public_square
audio/public_square-lisbon-1116-42933-a-all.wav	public_square
audio/public_square-prague-1027-42946-a-all.wav	public_square
audio/public_square-lyon-1056-42962-a-all.wav	public_square
audio/public_square-lyon-1017-42976-a-all.wav	public_square
audio/public_square-prague-1075-42984-a-all.wav	public_square
audio/public_square-lisbon-1116-42995-a-all.wav	public_square
audio/public_square-prague-1075-43001-a-all.wav	public_square
audio/public_square-prague-1152-43002-a-all.wav	public_square
audio/public_square-lyon-1056-43007-a-all.wav	public_square
audio/public_square-lisbon-1068-43031-a-all.wav	public_square
audio/public_square-lisbon-1116-43037-a-all.wav	public_square
audio/public_square-lyon-1056-43050-a-all.wav	public_square
audio/public_square-lyon-1056-43077-a-all.wav	public_square
audio/public_square-lyon-1017-43099-a-all.wav	public_square
audio/public_square-lisbon-1068-43124-a-all.wav	public_square
audio/public_square-lyon-1056-43132-a-all.wav	public_square
audio/public_square-lyon-1056-43135-a-all.wav	public_square
audio/public_square-lisbon-1116-43136-a-all.wav	public_square
audio/public_square-lyon-1017-43144-a-all.wav	public_square
audio/public_square-lisbon-1039-43154-a-all.wav	public_square
audio/public_square-prague-1111-43197-a-all.wav	public_square
audio/public_square-lyon-1024-43204-a-all.wav	public_square
audio/public_square-prague-1111-43255-a-all.wav	public_square
audio/public_square-prague-1075-43288-a-all.wav	public_square
audio/public_square-prague-1152-43332-a-all.wav	public_square
audio/public_square-prague-1075-43336-a-all.wav	public_square
audio/public_square-prague-1027-43344-a-all.wav	public_square
audio/public_square-prague-1027-43346-a-all.wav	public_square
audio/public_square-prague-1111-43361-a-all.wav	public_square
audio/public_square-lisbon-1068-43370-a-all.wav	public_square
audio/public_square-lyon-1024-43386-a-all.wav	public_square
audio/public_square-prague-1111-43402-a-all.wav	public_square
audio/public_square-lyon-1056-43410-a-all.wav	public_square
audio/public_square-lisbon-1039-43426-a-all.wav	public_square
audio/public_square-lisbon-1068-43451-a-all.wav	public_square
audio/public_square-lyon-1017-43452-a-all.wav	public_square
audio/public_square-lyon-1056-43457-a-all.wav	public_square
audio/public_square-lisbon-1068-43464-a-all.wav	public_square
audio/public_square-lyon-1024-43540-a-all.wav	public_square
audio/public_square-prague-1027-43553-a-all.wav	public_square
audio/public_square-lyon-1017-43591-a-all.wav	public_square
audio/public_square-lisbon-1068-43597-a-all.wav	public_square
audio/public_square-prague-1152-43616-a-all.wav	public_square
audio/public_square-lisbon-1116-43625-a-all.wav	public_square
audio/public_square-lisbon-1068-43646-a-all.wav	public_square
audio/public_square-prague-1075-43653-a-all.wav	public_square
audio/public_square-lyon-1056-43668-a-all.wav	public_square
audio/public_square-lisbon-1068-43672-a-all.wav	public_square
audio/public_square-prague-1111-43688-a-all.wav	public_square
audio/public_square-prague-1111-43717-a-all.wav	public_square
audio/public_square-lyon-1024-43727-a-all.wav	public_square
audio/public_square-lyon-1056-43754-a-all.wav	public_square
audio/public_square-prague-1152-43762-a-all.wav	public_square
audio/public_square-lisbon-1116-43766-a-all.wav	public_square
audio/public_square-lyon-1017-43781-a-all.wav	public_square
audio/public_square-prague-1111-43798-a-all.wav	public_square
audio/public_square-lisbon-1116-43809-a-all.wav	public_square
audio/public_square-lyon-1017-43812-a-all.wav	public_square
audio/public_square-lisbon-1039-43817-a-all.wav	public_square
audio/public_square-prague-1075-43825-a-all.wav	public_square
audio/public_square-prague-1152-43826-a-all.wav	public_square
audio/public_square-lisbon-1068-43849-a-all.wav	public_square
audio/public_square-lisbon-1068-43853-a-all.wav	public_square
audio/public_square-prague-1152-43858-a-all.wav	public_square
audio/public_square-lyon-1024-43906-a-all.wav	public_square
audio/public_square-lyon-1024-43928-a-all.wav	public_square
audio/public_square-lyon-1056-43948-a-all.wav	public_square
audio/public_square-prague-1111-43983-a-all.wav	public_square
audio/public_square-lyon-1024-43990-a-all.wav	public_square
audio/public_square-lisbon-1039-43998-a-all.wav	public_square
audio/public_square-lisbon-1116-44029-a-all.wav	public_square
audio/public_square-lisbon-1039-44037-a-all.wav	public_square
audio/public_square-lisbon-1039-44043-a-all.wav	public_square
audio/public_square-lyon-1017-44071-a-all.wav	public_square
audio/public_square-lyon-1024-44073-a-all.wav	public_square
audio/public_square-lisbon-1116-44092-a-all.wav	public_square
audio/public_square-barcelona-107-3051-a-all.wav	public_square
audio/public_square-barcelona-107-3052-a-all.wav	public_square
audio/public_square-barcelona-107-3053-a-all.wav	public_square
audio/public_square-barcelona-107-3054-a-all.wav	public_square
audio/public_square-barcelona-107-3055-a-all.wav	public_square
audio/public_square-barcelona-107-3056-a-all.wav	public_square
audio/public_square-barcelona-107-3057-a-all.wav	public_square
audio/public_square-barcelona-107-3058-a-all.wav	public_square
audio/public_square-barcelona-107-3059-a-all.wav	public_square
audio/public_square-barcelona-107-3060-a-all.wav	public_square
audio/public_square-barcelona-107-3061-a-all.wav	public_square
audio/public_square-barcelona-107-3062-a-all.wav	public_square
audio/public_square-barcelona-107-3063-a-all.wav	public_square
audio/public_square-barcelona-107-3064-a-all.wav	public_square
audio/public_square-barcelona-107-3065-a-all.wav	public_square
audio/public_square-barcelona-107-3066-a-all.wav	public_square
audio/public_square-barcelona-107-3067-a-all.wav	public_square
audio/public_square-barcelona-107-3068-a-all.wav	public_square
audio/public_square-barcelona-107-3069-a-all.wav	public_square
audio/public_square-barcelona-107-3070-a-all.wav	public_square
audio/public_square-barcelona-107-3071-a-all.wav	public_square
audio/public_square-barcelona-107-3072-a-all.wav	public_square
audio/public_square-barcelona-107-3073-a-all.wav	public_square
audio/public_square-barcelona-107-3074-a-all.wav	public_square
audio/public_square-barcelona-107-3075-a-all.wav	public_square
audio/public_square-barcelona-107-3076-a-all.wav	public_square
audio/public_square-barcelona-107-3077-a-all.wav	public_square
audio/public_square-barcelona-107-3078-a-all.wav	public_square
audio/public_square-barcelona-107-3079-a-all.wav	public_square
audio/public_square-barcelona-107-3080-a-all.wav	public_square
audio/public_square-barcelona-107-3081-a-all.wav	public_square
audio/public_square-barcelona-107-3082-a-all.wav	public_square
audio/public_square-barcelona-107-3083-a-all.wav	public_square
audio/public_square-barcelona-107-3084-a-all.wav	public_square
audio/public_square-barcelona-107-3085-a-all.wav	public_square
audio/public_square-barcelona-107-3086-a-all.wav	public_square
audio/public_square-barcelona-107-3087-a-all.wav	public_square
audio/public_square-barcelona-108-3088-a-all.wav	public_square
audio/public_square-barcelona-108-3089-a-all.wav	public_square
audio/public_square-barcelona-108-3090-a-all.wav	public_square
audio/public_square-barcelona-108-3091-a-all.wav	public_square
audio/public_square-barcelona-108-3092-a-all.wav	public_square
audio/public_square-barcelona-108-3093-a-all.wav	public_square
audio/public_square-barcelona-108-3094-a-all.wav	public_square
audio/public_square-barcelona-108-3095-a-all.wav	public_square
audio/public_square-barcelona-108-3096-a-all.wav	public_square
audio/public_square-barcelona-108-3097-a-all.wav	public_square
audio/public_square-barcelona-108-3098-a-all.wav	public_square
audio/public_square-barcelona-108-3099-a-all.wav	public_square
audio/public_square-barcelona-108-3100-a-all.wav	public_square
audio/public_square-barcelona-108-3101-a-all.wav	public_square
audio/public_square-barcelona-108-3102-a-all.wav	public_square
audio/public_square-barcelona-108-3103-a-all.wav	public_square
audio/public_square-barcelona-108-3104-a-all.wav	public_square
audio/public_square-barcelona-108-3105-a-all.wav	public_square
audio/public_square-barcelona-108-3106-a-all.wav	public_square
audio/public_square-barcelona-108-3107-a-all.wav	public_square
audio/public_square-barcelona-108-3108-a-all.wav	public_square
audio/public_square-barcelona-108-3109-a-all.wav	public_square
audio/public_square-barcelona-108-3110-a-all.wav	public_square
audio/public_square-barcelona-108-3111-a-all.wav	public_square
audio/public_square-barcelona-108-3112-a-all.wav	public_square
audio/public_square-barcelona-108-3113-a-all.wav	public_square
audio/public_square-barcelona-108-3114-a-all.wav	public_square
audio/public_square-barcelona-108-3115-a-all.wav	public_square
audio/public_square-barcelona-108-3116-a-all.wav	public_square
audio/public_square-barcelona-108-3117-a-all.wav	public_square
audio/public_square-barcelona-108-3118-a-all.wav	public_square
audio/public_square-barcelona-108-3119-a-all.wav	public_square
audio/public_square-barcelona-108-3120-a-all.wav	public_square
audio/public_square-barcelona-108-3121-a-all.wav	public_square
audio/public_square-barcelona-108-3122-a-all.wav	public_square
audio/public_square-barcelona-108-3123-a-all.wav	public_square
audio/public_square-barcelona-109-3124-a-all.wav	public_square
audio/public_square-barcelona-109-3125-a-all.wav	public_square
audio/public_square-barcelona-109-3126-a-all.wav	public_square
audio/public_square-barcelona-109-3127-a-all.wav	public_square
audio/public_square-barcelona-109-3128-a-all.wav	public_square
audio/public_square-barcelona-109-3129-a-all.wav	public_square
audio/public_square-barcelona-109-3130-a-all.wav	public_square
audio/public_square-barcelona-109-3131-a-all.wav	public_square
audio/public_square-barcelona-109-3132-a-all.wav	public_square
audio/public_square-barcelona-109-3133-a-all.wav	public_square
audio/public_square-barcelona-109-3134-a-all.wav	public_square
audio/public_square-barcelona-109-3135-a-all.wav	public_square
audio/public_square-barcelona-109-3136-a-all.wav	public_square
audio/public_square-barcelona-109-3137-a-all.wav	public_square
audio/public_square-barcelona-109-3138-a-all.wav	public_square
audio/public_square-barcelona-109-3139-a-all.wav	public_square
audio/public_square-barcelona-109-3140-a-all.wav	public_square
audio/public_square-barcelona-109-3141-a-all.wav	public_square
audio/public_square-barcelona-109-3142-a-all.wav	public_square
audio/public_square-barcelona-109-3143-a-all.wav	public_square
audio/public_square-barcelona-109-3144-a-all.wav	public_square
audio/public_square-barcelona-109-3145-a-all.wav	public_square
audio/public_square-barcelona-109-3146-a-all.wav	public_square
audio/public_square-barcelona-109-3147-a-all.wav	public_square
audio/public_square-barcelona-109-3148-a-all.wav	public_square
audio/public_square-barcelona-109-3149-a-all.wav	public_square
audio/public_square-barcelona-109-3150-a-all.wav	public_square
audio/public_square-barcelona-109-3151-a-all.wav	public_square
audio/public_square-barcelona-109-3152-a-all.wav	public_square
audio/public_square-barcelona-109-3153-a-all.wav	public_square
audio/public_square-barcelona-109-3154-a-all.wav	public_square
audio/public_square-barcelona-109-3155-a-all.wav	public_square
audio/public_square-barcelona-109-3156-a-all.wav	public_square
audio/public_square-barcelona-109-3157-a-all.wav	public_square
audio/public_square-barcelona-109-3158-a-all.wav	public_square
audio/public_square-helsinki-110-3159-a-all.wav	public_square
audio/public_square-helsinki-110-3160-a-all.wav	public_square
audio/public_square-helsinki-110-3161-a-all.wav	public_square
audio/public_square-helsinki-110-3162-a-all.wav	public_square
audio/public_square-helsinki-110-3163-a-all.wav	public_square
audio/public_square-helsinki-110-3164-a-all.wav	public_square
audio/public_square-helsinki-110-3165-a-all.wav	public_square
audio/public_square-helsinki-110-3166-a-all.wav	public_square
audio/public_square-helsinki-110-3167-a-all.wav	public_square
audio/public_square-helsinki-110-3168-a-all.wav	public_square
audio/public_square-helsinki-110-3169-a-all.wav	public_square
audio/public_square-helsinki-110-3170-a-all.wav	public_square
audio/public_square-helsinki-110-3171-a-all.wav	public_square
audio/public_square-helsinki-110-3172-a-all.wav	public_square
audio/public_square-helsinki-110-3173-a-all.wav	public_square
audio/public_square-helsinki-110-3174-a-all.wav	public_square
audio/public_square-helsinki-110-3175-a-all.wav	public_square
audio/public_square-helsinki-110-3176-a-all.wav	public_square
audio/public_square-helsinki-110-3177-a-all.wav	public_square
audio/public_square-helsinki-110-3178-a-all.wav	public_square
audio/public_square-helsinki-110-3179-a-all.wav	public_square
audio/public_square-helsinki-110-3180-a-all.wav	public_square
audio/public_square-helsinki-110-3181-a-all.wav	public_square
audio/public_square-helsinki-110-3182-a-all.wav	public_square
audio/public_square-helsinki-110-3183-a-all.wav	public_square
audio/public_square-helsinki-110-3184-a-all.wav	public_square
audio/public_square-helsinki-110-3185-a-all.wav	public_square
audio/public_square-helsinki-110-3186-a-all.wav	public_square
audio/public_square-helsinki-110-3187-a-all.wav	public_square
audio/public_square-helsinki-110-3188-a-all.wav	public_square
audio/public_square-helsinki-110-3189-a-all.wav	public_square
audio/public_square-helsinki-110-3190-a-all.wav	public_square
audio/public_square-helsinki-110-3191-a-all.wav	public_square
audio/public_square-helsinki-110-3192-a-all.wav	public_square
audio/public_square-helsinki-110-3193-a-all.wav	public_square
audio/public_square-helsinki-110-3194-a-all.wav	public_square
audio/public_square-helsinki-111-3195-a-all.wav	public_square
audio/public_square-helsinki-111-3196-a-all.wav	public_square
audio/public_square-helsinki-111-3197-a-all.wav	public_square
audio/public_square-helsinki-111-3198-a-all.wav	public_square
audio/public_square-helsinki-111-3199-a-all.wav	public_square
audio/public_square-helsinki-111-3200-a-all.wav	public_square
audio/public_square-helsinki-111-3201-a-all.wav	public_square
audio/public_square-helsinki-111-3202-a-all.wav	public_square
audio/public_square-helsinki-111-3203-a-all.wav	public_square
audio/public_square-helsinki-111-3204-a-all.wav	public_square
audio/public_square-helsinki-111-3205-a-all.wav	public_square
audio/public_square-helsinki-111-3206-a-all.wav	public_square
audio/public_square-helsinki-111-3207-a-all.wav	public_square
audio/public_square-helsinki-111-3208-a-all.wav	public_square
audio/public_square-helsinki-111-3209-a-all.wav	public_square
audio/public_square-helsinki-111-3210-a-all.wav	public_square
audio/public_square-helsinki-111-3211-a-all.wav	public_square
audio/public_square-helsinki-111-3212-a-all.wav	public_square
audio/public_square-helsinki-111-3213-a-all.wav	public_square
audio/public_square-helsinki-111-3214-a-all.wav	public_square
audio/public_square-helsinki-111-3215-a-all.wav	public_square
audio/public_square-helsinki-111-3216-a-all.wav	public_square
audio/public_square-helsinki-111-3217-a-all.wav	public_square
audio/public_square-helsinki-111-3218-a-all.wav	public_square
audio/public_square-helsinki-111-3219-a-all.wav	public_square
audio/public_square-helsinki-111-3220-a-all.wav	public_square
audio/public_square-helsinki-111-3221-a-all.wav	public_square
audio/public_square-helsinki-111-3222-a-all.wav	public_square
audio/public_square-helsinki-111-3223-a-all.wav	public_square
audio/public_square-helsinki-111-3224-a-all.wav	public_square
audio/public_square-helsinki-111-3225-a-all.wav	public_square
audio/public_square-helsinki-111-3226-a-all.wav	public_square
audio/public_square-helsinki-111-3227-a-all.wav	public_square
audio/public_square-helsinki-111-3228-a-all.wav	public_square
audio/public_square-helsinki-111-3229-a-all.wav	public_square
audio/public_square-helsinki-111-3230-a-all.wav	public_square
audio/public_square-helsinki-112-3231-a-all.wav	public_square
audio/public_square-helsinki-112-3232-a-all.wav	public_square
audio/public_square-helsinki-112-3233-a-all.wav	public_square
audio/public_square-helsinki-112-3234-a-all.wav	public_square
audio/public_square-helsinki-112-3235-a-all.wav	public_square
audio/public_square-helsinki-112-3236-a-all.wav	public_square
audio/public_square-helsinki-112-3237-a-all.wav	public_square
audio/public_square-helsinki-112-3238-a-all.wav	public_square
audio/public_square-helsinki-112-3239-a-all.wav	public_square
audio/public_square-helsinki-112-3240-a-all.wav	public_square
audio/public_square-helsinki-112-3241-a-all.wav	public_square
audio/public_square-helsinki-112-3242-a-all.wav	public_square
audio/public_square-helsinki-112-3243-a-all.wav	public_square
audio/public_square-helsinki-112-3244-a-all.wav	public_square
audio/public_square-helsinki-112-3245-a-all.wav	public_square
audio/public_square-helsinki-112-3246-a-all.wav	public_square
audio/public_square-helsinki-112-3247-a-all.wav	public_square
audio/public_square-helsinki-112-3248-a-all.wav	public_square
audio/public_square-helsinki-112-3249-a-all.wav	public_square
audio/public_square-helsinki-112-3250-a-all.wav	public_square
audio/public_square-helsinki-112-3251-a-all.wav	public_square
